0.08349248999984471,0.18475412761653853,0,1
-0.022873359160185625,-0.09913609079803365,0,1
0.36350517132552906,-0.02228243161377197,0,1
-0.022280258658792018,0.2827612934456303,0,1
-0.06612999662110675,-0.07082638943635677,0,1
0.07208185086181118,-0.23863477507583797,0,1
0.17716981511456353,0.4153127266162624,0,1
0.18282961388564334,-0.1414888897872495,0,1
0.14066974650845188,0.16464313433648314,0,1
-0.07463920373072574,0.4330612171476065,0,1
-0.185933333166988,0.19046391856094402,0,1
0.029210814173073252,0.43531414790346457,0,1
0.44135900781102055,0.17728443072692723,0,1
0.18170733042922893,-0.014141864445958774,0,1
0.2296266787406247,0.21183578108628787,0,1
-0.22954011374861993,0.18945699027004093,0,1
0.19944895242971583,-0.29064539504164255,0,1
0.40287591080384777,0.31676040293254104,0,1
-0.19345633396368545,0.2655101477180688,0,1
-0.1782860329834799,0.30204207273537254,0,1
-0.1882352074179161,0.06814619242037345,0,1
0.348437163098694,0.16117495555003902,0,1
-0.047375974502549933,-0.3027082174632749,0,1
0.04745053947361333,-0.09338396173606789,0,1
0.275924307257589,0.10532352600791928,0,1
0.12646225304179604,0.07513344922234921,0,1
0.39172808631618183,0.23812057891649285,0,1
0.4040738978002447,-0.26167767948578113,0,1
-0.13619710158187903,-0.27980465623196693,0,1
0.2568033153420588,0.007021510523409269,0,1
0.18362560248629345,0.46839959716413837,0,1
0.004941170791048943,0.0942102945080947,0,1
-0.16431385526427977,-0.07857150394199319,0,1
-0.22451528898841877,0.3650581174828691,0,1
0.06542312152824348,0.06540625022127777,0,1
0.12999607574946115,-0.17169849567215145,0,1
0.2370307764878774,-0.05757333250246788,0,1
0.022600977380906162,0.24449643439937319,0,1
-0.15365141666938387,0.2562548544076151,0,1
-0.08010776330487746,0.28085264183142034,0,1
-0.46999722581849834,-0.0631747216022358,0,1
-0.1619289277682352,0.16770742543027772,0,1
0.02566474667834351,-0.15095458338159595,0,1
0.12007953074995115,0.4439612570925462,0,1
0.14182099389911773,0.12338641474549839,0,1
0.17868487848848869,-0.2513234555087758,0,1
-0.3450009930711695,0.44024637273902023,0,1
0.20062238978642366,0.2296990531301475,0,1
0.057548129357003486,0.24969551465446038,0,1
0.4232523680240625,-0.06428001647417148,0,1
-0.1042779906074971,0.010738602455042212,0,1
-0.06991127238072758,-0.08766934142011085,0,1
0.24337187362436685,0.11423768503193443,0,1
0.1515096706005803,0.20496964842411636,0,1
0.44359856003338205,0.20854831654179407,0,1
0.2503750665916016,0.2758467791807391,0,1
0.19882517233753294,0.21783945808052607,0,1
0.2163766271585983,0.25092461702103286,0,1
-0.11021128026400806,0.09240507933685649,0,1
-0.22050474662756336,0.025840762292382635,0,1
0.2320449524652437,0.013322575576147244,0,1
0.30290359841888304,-0.33198858130140785,0,1
-0.26794734921636554,0.04614088843754871,0,1
0.2217393499186544,0.03901062682832013,0,1
0.1004415533858225,0.19380337915920975,0,1
0.410585332120986,0.13305885330136213,0,1
0.03383999440258734,-0.14482005307788803,0,1
-0.2681636519471029,0.1808148904145419,0,1
-0.07737640796519862,0.041714932645161795,0,1
-0.3497856553951397,-0.0653971853909443,0,1
0.08277576556733823,-0.3873454033181023,0,1
0.26674194859656986,0.10503305668461849,0,1
0.22115097350609147,0.14281995431723082,0,1
0.08523595355846858,0.42277042699314826,0,1
0.07421371556038814,0.18105403308150692,0,1
0.06139307030537733,0.17621280673613882,0,1
0.12411913443872535,0.006952753738232786,0,1
0.21084803172023925,0.10394716133951576,0,1
0.36009404911310305,0,0,1
-0.1916632023676561,0,0,1
-0.05161024646195589,0,0,1
0.11993391126630737,-0.20942539948672412,0,1
-0.41903449885122246,0.19081123775958098,0,1
0.31684445489413005,-0.3093908515676862,0,1
-0.16347216688905775,0.11230643183743716,0,1
0.27567507683071213,0.18231125196388476,0,1
-0.06784329579428316,0.03338732949350742,0,1
0.41140825752596744,0,0,1
-0.10582105859057922,0,0,1
-0.2218830627437809,0,0,1
-0.3627629743668397,0,0,1
0.11736029378872637,-0.03858368790668543,0,1
-0.061705905977706976,-0.17565056922170008,0,1
0.02218585930035122,0.2142342571283855,0,1
-0.1550881535046882,-0.36334829451579687,0,1
0.1007943514574352,-0.08077888106944187,0,1
0.35408166554996434,-0.04412596581100203,0,1
-0.013722309966621715,-0.2460772336032928,0,1
-0.05661821019577484,-0.3595221794894723,0,1
-0.31929121179906783,-0.01981096179157049,0,1
-0.20688306950664348,0.4250960048060737,0,1
0.3504879491275439,0.3828437082050158,0,1
0.08497274832010326,-0.14563584986567157,0,1
0.13042023612579978,0.17514987768379697,0,1
0.3716784448034698,-0.20505152473574917,0,1
-0.19443294501955322,-0.22761879290841236,0,1
0.1992862042620338,0.18460688883460286,0,1
-0.18481288029806642,0.15808627025985622,0,1
0.10512264602624466,0.09244225453899269,0,1
-0.21607675713585284,0.05472473745058615,0,1
0.13686058071319973,-0.34517757378642777,0,1
-0.052805950149773295,0.1721213850832406,0,1
0.33456230292496336,0.029385321840228684,0,1
-0.06980846345408764,0.3626908088744436,0,1
0.24650492743429364,-0.18168904939143005,0,1
-0.0019967461282286436,0.030910567767643116,0,1
0.034611919895105814,0.08202685721583869,0,1
-0.12112934245444062,0.06875162440794824,0,1
0.22744501976478393,0,0,1
0.07978633545773306,-0.4317952220940171,0,1
0.03991894545225705,0.07559691263410784,0,1
-0.3865362383674258,-0.26813902799730194,0,1
0.3635016702480227,0.13518756232041085,0,1
0.20376523387371304,0.1912775145888368,0,1
0.1380581725437393,-0.0839990671164923,0,1
0.009822556337155675,-0.16337138850964195,0,1
-0.07224446075773105,-0.1455237090302095,0,1
0.18508594809719625,-0.2710180355844418,0,1
-0.19692472526191196,0.23301923225429633,0,1
-0.05294485680722438,-0.25038402744579713,0,1
0.06352575926793946,0.30731710731121176,0,1
0.05173557868211898,-0.09588204142450962,0,1
0.09468715588423482,-0.03501765475650309,0,1
0.03874326434830877,0.3236642166891919,0,1
-0.04613947503030413,0.1150371021649832,0,1
0.451563456651634,0.21602498334008224,0,1
0.26427591024425556,0.03420156041757494,0,1
-0.132943025677271,0.11380398223821864,0,1
0.12236263834445005,-0.13106282701013683,0,1
0.18618623208592844,0.10541693628855953,0,1
0.29642984966843144,-0.11049672582270098,0,1
-0.06505513751243619,0.13614261654427828,0,1
-0.24681696895380867,0,0,1
0.295857116344715,-0.22257204248152007,0,1
0.3539922860104756,0.22257204248152007,0,1
0.12790548432077564,-0.07909219443616955,0,1
0.11270161902039888,0.07909219443616955,0,1
0.21596958547640277,0,0,1
0.1949593887839054,-0.21210125814132041,0,1
0.27778013370290466,0.21210125814132041,0,1
0.006654811120094806,-0.039185145967225665,0,1
0,-0.04857210290095715,0,1
0,0.08775724886818281,0,1
0,0,0,1
0.12021026676539681,0.16744422783995316,0,1
0.20575337104849473,-0.13844435473762307,0,1
0.3862045377936654,0.25228268104088214,0,1
-0.2439475009274999,-0.025206157324761835,0,1
0.21892465541920375,-0.04455779047438596,0,1
-0.359288716328242,-0.21151860634406444,0,1
-0.2292139694496068,0,0,1
0.08601884237333002,0.23844001435844958,0,1
-0.0821975409419381,0.17011769775249475,0,1
0.13304057760556554,0.2540813561944512,0,1
0.2676658319555002,0.23423740403230597,0,1
-0.11475512792680137,-0.14405368236515492,0,1
0.08040670845005371,0.2611226654612644,0,1
0.27756295960844507,-0.3780569675992276,0,1
0.21474429087047897,-0.1195551873092664,0,1
-0.08285495101916318,0.40248471097568905,0,1
0.18305143279358904,-0.08935440281716378,0,1
-2.061325668090472,-1.8294636086838423,1,0
0,0,1,0
0,0,1,0
0.03903672710619999,0.36908582604731477,0,1
0.1311358765548306,0.27340530038074495,0,1
-0.1701726036610306,-0.15027886977151167,0,1
0.20905837959293183,-0.08549840105895651,0,1
0.050697426467296136,-0.03164264716857956,0,1
0.07075332426883896,0.17465006230619262,0,1
0.16098616977138447,-0.30689928689223755,0,1
-0.12517950143496503,0.20439165833158507,0,1
-0.31644384773171913,0.34017724168533986,0,1
-0.04987195093376723,0.33897682809906593,0,1
0.09731862944387448,0.3997572695620979,0,1
0.0010864082602296543,-0.13213736621256622,0,1
-0.09840503770410414,-0.13187863811077993,0,1
0.3128150959539501,0.3475457595041931,0,1
0.0015232303724972418,0.37195204446309993,0,1
0.1994228361812349,-0.07543592639812702,0,1
0.13470184042055489,0.1372664360728837,0,1
0.1811576227543059,-0.30157879324008463,0,1
0.15952019927849936,0.08991549339101712,0,1
-1.9891408249610425,-2.831773990990692,1,0
0,0,1,0
0,0,1,0
0.03297531531697051,0.27083482801661796,0,1
0.004825050300717004,0.05649569327175896,0,1
-0.020154046587298913,0.2862293392518135,0,1
0.2994564837351101,-0.00700136976977761,0,1
-0.009208438532733287,-0.11793189595551529,0,1
-0.029537317796984097,0.10763354075409542,0,1
0.3466747818165151,0.35772024527835944,0,1
-1.6250318282522964,-1.9539803808473524,1,0
0,0,1,0
0,0,1,0
0.02873770981281898,0.2726857147300967,0,1
-0.02873770981281898,-0.10917708601007786,0,1
0.16516636877273327,-0.08763532334366791,0,1
-0.16516636877273327,0.40284175907907516,0,1
0,-0.3111467551096184,0,1
0,0.18141806809398076,0,1
0,0.32068775848394665,0,1
0.10672521242829947,0.22703372341336725,0,1
0.09060519554750512,0.09586619827781939,0,1
0.3189989579011556,0.2227583072606788,0,1
0.3206578725644228,0.1919804039939632,0,1
0.02237731050279057,0.4799054490682966,0,1
-1.8593645489441735,-2.8872182179378605,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.1151807994536379,0.07844800111039818,0,1
0.019260655715613306,0.08180672938978484,0,1
-0.1344414551692512,0.1223953965789839,0,1
0,0.06435728224729076,0,1
0,0.29086407902100886,0,1
0,0.06302753727297994,0,1
0.3145412603472893,0.06700641876522528,0,1
-0.24361782415043248,0.3302647484080833,0,1
0.01632875348843721,-0.2001865372263636,0,1
-0.08725218968529402,0.2199317581441378,0,1
0.008669132337367658,0.034695301623217434,0,1
-0.008669132337367658,0.2708075581843967,0,1
0,-0.0009661140168881754,0,1
0.19343366359668324,0.06185679222341367,0,1
0.1667688016427724,-0.11805142172601224,0,1
-0.06206001553783019,-0.23030160453656356,0,1
0.25808890511109744,-0.25316254206864297,0,1
-0.11354662338955768,0.20152553850022858,0,1
0.09070866065656147,0.15648912225206013,0,1
0.2378498347199992,0.12070045342668312,0,1
-1.7712432267997258,-2.361508497573422,1,0
0,0,1,0
0,0,1,0
0.35439767081754625,0,0,1
0.2214735269548671,0.12023997634531836,0,1
0.09067435982858729,0.2617333607661648,0,1
0.2321067398622546,-0.002693747311860284,0,1
0.17045531297081695,-0.030085221192104106,0,1
-0.27786053798334465,0.052002443829844425,0,1
0.23995459130040386,0.035322463088261924,0,1
-0.13249257793265923,0.45521760991542554,0,1
0.024266514886276624,-0.3518878128195243,0,1
-0.41941066900361035,0.2723926233689862,0,1
-0.11580695266901236,-0.029266163315538662,0,1
0.23273988830812314,-0.14649686770307535,0,1
0.10861755813501328,0.1760819938450734,0,1
0.18600633462618332,0.27135932377539407,0,1
-1.9151217601014459,-2.083919982592366,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.30171304866956894,0,0,1
0.2679916444662547,0.2659879294004259,0,1
-0.06614835426414101,-0.1175208391156583,0,1
0.19822482250262363,-0.14846709028476762,0,1
0.10524061757352032,0,0,1
0.24194209311093273,0,0,1
0.052540127135468184,0.0837857472671526,0,1
0.10933855008641835,-0.0837857472671526,0,1
0.2246586733131437,0,0,1
0.24805862516679955,0,0,1
-0.20181314746591195,0.09937178632400245,0,1
0.474263961352553,0.13169779783065383,0,1
0.27655113793123376,-0.23106958415465628,0,1
0.12943986391760776,0.017001948599251637,0,1
0.16440838921596157,-0.0021505854931706536,0,1
-0.4401768935271453,0.25706258736570436,0,1
0.059893511438741776,0.37538475651370684,0,1
-3.1461266706236297,-1.647298706985492,1,0
0,0,1,0
0,0,1,0
0.24136817260097043,0.18621465526609526,0,1
0.0030902543102568902,-0.09968395505098299,0,1
0.26059545534384576,0.423908444200122,0,1
0.2626244704775963,0.09591891781702666,0,1
-0.17590449385145734,-0.0029705672292740237,0,1
-0.008738801069685276,0.16385410802601208,0,1
-0.06594382089929873,0.2265316967148593,0,1
0.07304090390284879,0.2742541530081154,0,1
-0.3390041630051822,0.3123334745351407,0,1
-0.11150224068384967,0.03556635901452454,0,1
-0.09557404768213407,-0.1672888415548568,0,1
0.3128257666983046,-0.10577160545946729,0,1
-0.3401197244421995,0.2460099462724452,0,1
0.10560552361117637,-0.26427354964372385,0,1
0.1355004739083685,0.10492204560304774,0,1
0.028315206477864563,0.10016587185129078,0,1
0.3170715410789663,0.3097636612527097,0,1
0.06396545041695567,-0.0743021514269897,0,1
0.10690254130639387,0.1996701829814591,0,1
-1.7741184684997413,-2.9648228461775537,1,0
0,0,1,0
0,0,1,0
0.014591977612599227,0.12959255801515646,0,1
0.3753551817454119,0.16943996508732118,0,1
0.1931420304461004,0.4403161737036858,0,1
-0.1295217665920555,0.18798031055353936,0,1
0.19824322614796508,0.2807391638056528,0,1
0.15602489097027605,-0.035918096980711134,0,1
0.16231415734460575,-0.1416383483904764,0,1
-0.08880138117518377,-0.2728510478071522,0,1
0.06471448862301854,0.24153559639342037,0,1
-0.372803786021381,0.22220906832814824,0,1
0.1548833749048557,0.12382298767017952,0,1
-0.3330160810573741,0.05323317609413003,0,1
0.20701223997452112,0.21044374097899765,0,1
0.15089474370984324,0.22949240429651652,0,1
0.18511316742869044,-0.22951069833534699,0,1
-1.938146464061893,-2.6088869534130614,1,0
0,0,1,0
0,0,1,0
0.12892457066886576,0.018156851606751068,0,1
0.1614859183006072,0.06673078326165793,0,1
-0.14662920816501507,-0.084887634868409,0,1
0.09663878260867287,0.19098745312831533,0,1
0.2426541104912227,0.3296740045656008,0,1
-0.007947888262658298,0.2597941686334192,0,1
0.3087486480002363,0.31798731276702286,0,1
-0.0699437047738789,0.25149541538307263,0,1
-1.7139312288680526,-2.349938354477431,1,0
0,0,1,0
0,0,1,0
0.12584051707934008,0.3812135107879106,0,1
0.2077804510734878,0.24741186523651898,0,1
0.03231143955294835,-0.05168378645491534,0,1
-0.3340356384554253,0.07844497719297983,0,1
0.23693946079510164,0.052020079131622876,0,1
-0.2500437865947748,-0.042429260042984196,0,1
0.1848991830827209,0.19177161466528558,0,1
0.046117904672557164,0.3018931547471574,0,1
-0.02608981746472344,0.02245946035029278,0,1
-0.09587291808458026,-0.13147296653809448,0,1
0.13580494962435485,-0.21514353548020781,0,1
-0.07649237960284377,-0.15917165277029055,0,1
0.20087122289026993,0.2698915485440706,0,1
0.11129368859794142,-0.33102103864799615,0,1
0.3005759393498044,-0.1705294127895896,0,1
0.17268234963962115,0.18096810604883423,0,1
-0.156957336876543,0.15514853302844467,0,1
0.2898511286921541,0.03520120391853565,0,1
0.03769596165547706,0.0395700207634071,0,1
0.12860456464736547,0.04383095128423509,0,1
-2.271776884274254,-1.8983733729752172,1,0
0,0,1,0
0,0,1,0
0.3096101464165086,0,0,1
-0.10671042289342803,0.217845563615727,0,1
0.006718964482652301,-0.217845563615727,0,1
0.3938106672695319,0,0,1
0.2116574341455375,0.23394647748412317,0,1
0.25883366463580804,0.08135066201130448,0,1
0.31239527501434616,0.17324477620139156,0,1
-0.23435016083692917,0.2711148811435348,0,1
0.08078717047851525,-0.08189549596905488,0,1
0.2974722746702281,0.05376308316395462,0,1
-2.5302250133827706,-1.7315243840352537,1,0
0,0,1,0
0,0,1,0
0.08981409703682608,0.12348154754030705,0,1
0.1548056421957955,0.006198437928579548,0,1
0.1586983008206071,-0.1296799854688866,0,1
0.3939839654369547,0.006817720155872009,0,1
0.041616185633344016,0.38756346985484735,0,1
0.08846171480023823,0.08317978111032054,0,1
0.03549748187998347,-0.46312065274752834,0,1
0.31589748507456905,0.15952396668225444,0,1
0.15009811220450042,0.12460082590724464,0,1
0.28939838791210515,-0.29856511096301064,0,1
0.1037194344260628,0.03250978080444866,0,1
0.2524961014106264,-0.03250978080444866,0,1
0.07048724918152693,0,0,1
-0.0966155057516449,0.02667872924053205,0,1
0.17958711091839952,0.012369931707470583,0,1
-0.34425514285015724,0.19581528274543736,0,1
0.4106803310033851,0.287617579354962,0,1
-0.3596907641301359,0.06797140148854675,0,1
0.23963198898808247,0.12208098790215305,0,1
-3.174312176191069,-1.7125339124391017,1,0
0,0,1,0
0,0,1,0
0.09970256188315507,0.4631860183373306,0,1
0.22956835890930916,0.33180850518941457,0,1
0.16041546288764685,0.12804105103414265,0,1
0.03258295568207825,-0.173003819487631,0,1
-0.011066758702798163,0.031137714341824108,0,1
0.011748707116659651,0.3701516124710479,0,1
0.41844559167582407,0.2858897131160216,0,1
-1.941396879451875,-2.4372107950021507,1,0
0,0,1,0
0,0,1,0
0.486709661053625,0.05876531643812888,0,1
0.323833038151251,0.09690211287613204,0,1
0.42158132703058515,-0.15566742931426092,0,1
0.40595802173225537,0.20528331312310766,0,1
-0.3568693397814455,0.0747977146451998,0,1
0.3087046974623102,0.4123381804873292,0,1
0.15668487418725485,0.2743637107909629,0,1
0.10452592195843913,-0.19505086027895224,0,1
-0.06615025502636329,-0.012370370656683338,0,1
-0.13320094092719104,0.10267091369914383,0,1
0.3545118475966942,-0.05886626889159363,0,1
-0.008788212161552122,-0.3434254746203801,0,1
-0.2723240341354274,0.021500362580146204,0,1
-0.19590827838119074,0.20206621243548428,0,1
0.19860386800384977,0.30114434720750105,0,1
-0.29828795062063107,-0.3284748811394167,0,1
0.23872148724403797,0.052734500373166404,0,1
-0.21216482083874144,-0.17555146688007994,0,1
0.391304433655006,-0.01641822744828836,0,1
0.1345006854873465,-0.17085233306697317,0,1
0.018799899621919636,0.3114448217242661,0,1
0.4036944336490418,0.24100986668873436,0,1
-0.12654394074601605,-0.20354752794669229,0,1
-3.277896424215058,-1.694796532825982,1,0
0,0,1,0
0,0,1,0
0,0.34094217687869166,0,1
0.2482752763568566,-0.09626900284293533,0,1
0.09409610579455707,-0.17603762340039097,0,1
0.21844465080537717,0.2715783027806569,0,1
0.21778987460866528,0.24944453615694062,0,1
-0.006554169156967937,-0.3889284605460732,0,1
-0.4123426632015883,0.052561277532625406,0,1
0.27272461180779073,0.018973746282655912,0,1
-0.20116955346891446,0.11231650377541802,0,1
0.1131244086042113,0.20634157300533995,0,1
0.1479951391048614,0.01875498123060282,0,1
0.14280245199905295,0.08354108412582162,0,1
-0.07259503858200078,-0.11223624609463434,0,1
-0.3459943978066442,0.1890241604443077,0,1
0.22671000594032387,0.11317699493053435,0,1
0.23429633533319938,0.05142965021449164,0,1
0.2520888542272941,-0.05105184018897124,0,1
-2.129691892366074,-1.8835618142850814,1,0
0,0,1,0
0,0,1,0
0.05152784220425333,0,0,1
0.04621730863327245,0.11921230334863253,0,1
0.18199975304495308,-0.02802107158310252,0,1
0.204567191398901,0.18581569999723369,0,1
0.2626459998157694,-0.17100727158472373,0,1
-0.09203337398367872,-0.10599966017803997,0,1
0.03857401592478049,0,0,1
0.20596669536015677,0,0,1
-0.005421535612511019,0.07572390891321523,0,1
0.08218432475100002,0.15736425680812305,0,1
0.28815055986073645,-0.18937558690190176,0,1
0.2238261789639009,-0.04371257881943652,0,1
0.018586561609702068,0.02571982236006931,0,1
0.22676678859293253,0.16524050263402867,0,1
-0.08526686464295286,-0.19096032499409799,0,1
0.27761722774847053,0,0,1
0.125880631718168,0,0,1
0.0030095011120176984,0.2772935870034489,0,1
-0.1913019044047164,0.18088280100219334,0,1
0.08045152791717469,-0.17186972608779888,0,1
0.17808522944079463,0.16223144755081742,0,1
-0.2804023427318989,0.13541480052312904,0,1
0.22703292133900943,0.18905901343979503,0,1
0.34951964546748737,0.043988449122148277,0,1
0.11853667950253399,0.04118447480612775,0,1
-3.536720563030257,-1.858184847359861,1,0
0,0,1,0
0,0,1,0
0.239639577244038,0,0,1
0.21668424828608157,0.032017604835017255,0,1
0.00013721392653998077,0.08577728830033504,0,1
0.21600219582114638,-0.03061189235503492,0,1
0.35739220807860783,-0.08718300078031738,0,1
0.05496392714449572,0.23627776088351699,0,1
-0.20938547088229909,0.22717847070976405,0,1
0.14884212345868297,0.27070891424871185,0,1
0.03837363677967698,-0.11974441561898219,0,1
0.3054586196879654,-0.05601592610914885,0,1
-0.016306759487417333,0.2756358931497207,0,1
-0.027042981317661585,-0.06723219964757254,0,1
-2.324758538739857,-1.7668084976160099,1,0
0,0,1,0
0,0,1,0
0.12674542150630508,0.2750403866267988,0,1
0.30416497307699264,0.21527775449526354,0,1
0.43513803731001943,0.10056436150640063,0,1
0.0017807492872744524,0.26799941719521414,0,1
-1.8678291811805916,-1.858881919823677,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.17655530199003444,0,0,1
0.25970338893815437,0.40702240675513024,0,1
0.15861510574978221,-0.3209738916605902,0,1
0.24419748807682162,0.3609497730673994,0,1
-0.10425719179824455,0.062178996688643684,0,1
0.17720354771431723,-0.3596309855084808,0,1
0.10766869859813433,0.2308700356044932,0,1
0.20999517098333875,0.15289591193798463,0,1
-0.2772631584484322,0.14907006577850912,0,1
0.25820205661707885,-0.08937959722428235,0,1
-0.31710590446861375,0.3924524319324778,0,1
-1.8935145039523713,-1.9854551473712847,1,0
0,0,1,0
0,0,1,0
0.10708033949637541,0,0,1
0.28969353791840086,0.22934023826932048,0,1
-0.09030119297451333,-0.015663797701334747,0,1
-0.013062956513249513,0.027840106054241365,0,1
-0.03719219807231566,-0.2415165466222271,0,1
-0.25621752985469776,0.25145684544685265,0,1
0.0970118450644345,0.3516967927047845,0,1
-0.0970118450644345,0.14751988272683103,0,1
0.19833274401053058,0.2157876358261962,0,1
0.21251200314825253,-0.19846748934083458,0,1
0.3999794778745757,0.2902263155111434,0,1
-0.4445154751023108,-0.1808605417874416,0,1
0.12587629371921316,-0.049652595460598636,0,1
0.10897964686403394,0.21880741125589442,0,1
0.052852267754451177,0.24959461434497565,0,1
-0.15665305660242268,0.1025796341244063,0,1
0.3503569423467048,0.11095000317722858,0,1
-0.35760162307678545,-0.03388259723121889,0,1
0.05233328996758613,-0.11718774665473664,0,1
0.00430792026495852,-0.06800948209978097,0,1
-0.28216993512058375,0.03805042083206134,0,1
0.21855025517671828,0.2454553643519537,0,1
0.14269452894096785,0.299308146356704,0,1
0.2413308871470592,0.29869505706025024,0,1
0.07351195616211825,-0.07876499600975695,0,1
-1.9406781234750674,-3.0933026751349137,1,0
0,0,1,0
0,0,1,0
0.001466228227852806,0,0,1
-0.001466228227852806,0,0,1
0.3023839145515409,0.25181063239363377,0,1
0.009075810718185418,0.003892929017011104,0,1
0.002322701429650742,0.032566015168340345,0,1
-0.03324595554279647,0.2454198162907275,0,1
0.425580882175778,0.27217348174986533,0,1
-0.29272492507807774,-0.10437745295785972,0,1
0.39932455269953665,0.23135050257794088,0,1
-1.8127169809538175,-1.9328359242396593,1,0
0,0,1,0
0,0,1,0
0.11966060667148315,0.0443045825061974,0,1
0.15943989900125966,0.1300176505751537,0,1
0.17273877589500575,0.0401743890225853,0,1
0.31924484486313276,0.2097916248542881,0,1
-0.22085425253565794,0.06446776029471157,0,1
0.12338491554331033,0.3292187734466762,0,1
-0.04515741574179921,0.07141994073380997,0,1
0.2518598232839365,0.0651850097760992,0,1
-1.8803171969806711,-1.9545797312095214,1,0
0,0,1,0
0,0,1,0
0.19643669775921035,0,0,1
0.25889700599111265,0,0,1
0.1159802023436266,0.25507572240320814,0,1
0.3573692683126709,0.02529411577893015,0,1
0.3908108149728716,-0.019326731852370882,0,1
0.3369759394643994,0.12324963460295058,0,1
0.3243181319110604,-0.09816154624207657,0,1
0.30577646676106496,-0.24832274702665064,0,1
0.12544500711027995,0.05028539933581666,0,1
-0.10673890743132652,0.1061610595228718,0,1
-0.35705374800039547,0.3452729254265772,0,1
-0.12928380331399225,-0.021259035975193075,0,1
-0.10517062730670412,0.1727168884958622,0,1
0.17692520050168836,-0.3287051273422016,0,1
0.27071588587868556,0.1616665864572836,0,1
0.04710559706513928,-0.3204506106929478,0,1
0.15974744779849148,-0.10812418746897551,0,1
0.4119716247460876,0.4080990904847222,0,1
0.15505376503321955,0.34095270633046615,0,1
-0.08308010369043073,-0.05183782415654059,0,1
-3.8522018659067596,-1.792586318081732,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.2382977787593351,0,0,1
0.23988814378756634,0,0,1
0.250168002082876,0,0,1
-0.12716370071297334,0.06667857666275812,0,1
0.19489267321584514,-0.06667857666275812,0,1
0.050819146177738084,0.11595879717438318,0,1
0.11051691023583987,-0.017806422896939456,0,1
-0.06100633596651972,0.12261703895517606,0,1
0.05201447511546908,-0.16975053960491332,0,1
0.2414883521790656,0.31757552232049463,0,1
0.34721626933025895,0.08873799545253103,0,1
0.25546099991775795,-0.08376417800753994,0,1
0.11212156168722909,0.07339964124237475,0,1
-0.02302074513512742,0.3278052283322858,0,1
-2.8816935306743607,-1.7747730829678527,1,0
0,0,1,0
0,0,1,0
0.22480047760024502,0.2357289343709294,0,1
-0.13899983214101763,0.28530534467231555,0,1
0.05567475320892501,0.3532252158775173,0,1
0.40153754642371,0.23379814682681777,0,1
0.1405137435994419,0.24729607336351345,0,1
0.09531862659156565,-0.01066136425501063,0,1
-1.77884531528287,-2.344692350856083,1,0
0,0,1,0
0,0,1,0
0.1414550715065226,0.3221286120127924,0,1
-0.1414550715065226,-0.008438232141393331,0,1
0,-0.006043020248692466,0,1
0,0.049588375071868085,0,1
0,-0.06880307995621693,0,1
0.22337891672399357,0.12641737142050513,0,1
0.013756332751577727,0.031887572033700184,0,1
-0.0833254910230003,-0.27273656157469656,0,1
0.16471947354314498,0.19786763902250626,0,1
0.14609535400793316,-0.15116302179605534,0,1
-0.18476394429177662,0.0008206047572618669,0,1
0.18601866310583393,0.14570972579579178,0,1
-0.30653365503610447,-0.03246357953445933,0,1
-0.15934564978160198,-0.19864486292913458,0,1
0.2122711456157983,0.15222146089664812,0,1
0.023741656466752747,0.26578270285905314,0,1
0.17181003053829824,-0.020082011806996758,0,1
-0.11162661683213648,0.2387014517436178,0,1
0.10687771949413494,0.3044490483065748,0,1
-0.1888955129824474,-0.015832965799736032,0,1
0.09651144299844883,0.23124830778992655,0,1
-0.11668327181040317,0.178374853654665,0,1
-0.04931294833973715,0.34497429015789693,0,1
0.2759796090413447,0.10136387701997362,0,1
-0.3731759238280704,0.24908221364257743,0,1
0.27111945299328366,-0.048684713347081576,0,1
-0.10772794682289388,0.13804433508207437,0,1
-0.054312038718892175,0.09976963826085194,0,1
-0.06946248117276999,-0.15825384810403387,0,1
-0.08711431664071079,-0.13492428456292416,0,1
0.1069161911589196,-0.1591383977447891,0,1
0.24143937755134126,0.04375540339390449,0,1
0.18723653092559778,-0.328681227793274,0,1
0.3731244248216373,0.156749261528756,0,1
-1.908716524457496,-2.775046937111462,1,0
0,0,1,0
0,0,1,0
0.04427483033498181,0.3313091923461259,0,1
0.277523951659829,0.0686935900185246,0,1
-0.2876656178015002,-0.34154591485090924,0,1
0.11825031562983512,-0.05845686751374124,0,1
0.02330322823427622,0.1845211224669775,0,1
-0.03329800466810373,-0.11146148157377422,0,1
0.37601341404145355,-0.04678916988020815,0,1
0.21508981024278806,-0.026270471012995122,0,1
0.4181366732057292,0.20419922115071365,0,1
-0.2193317757478257,0.0007796242829312128,0,1
0.32478960281974767,-0.1484917681622268,0,1
0.23440825713090896,-0.05648707727141805,0,1
-0.2738884313753107,0,0,1
-0.2688732605005709,0,0,1
0.4310365739431604,0.30779548067676626,0,1
-0.26200009666069946,0.32430264941312975,0,1
0.4428509545110566,-0.048960536612880245,0,1
0.021962897912544577,-0.08020261234440818,0,1
-0.14065444963442797,0.1748507885564049,0,1
0.027857808582456567,0.14778908260042478,0,1
-2.469786681860329,-1.8255748522894373,1,0
0,0,1,0
